"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2013",2892.207,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2013",192.16,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2013",486.832,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2013",410.824,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2013",12.727,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2013",94.389,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2012",25774.549,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2012",753.196,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2012",25021.353,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2012",5588.412,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2012",19319.211,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2012",113.73,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2012",13483.923,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2012",524.156,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2012",12959.767,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2012",4323.348,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2012",8572.469,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2012",63.95,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2012",12290.626,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2012",229.04,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2012",12061.586,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2012",1265.064,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2012",10746.742,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2012",49.78,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2012",25774.549,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2012",753.196,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2012",3303.094,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2012",1861.933,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2012",423.385,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2012",9859.086,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2012",9460.124,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2012",113.73,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2012",13483.923,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2012",524.156,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2012",2322.627,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2012",1674.93,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2012",325.791,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2012",5540.842,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2012",3031.626,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2012",63.95,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2012",12290.626,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2012",229.04,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2012",980.467,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2012",187.003,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2012",97.594,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2012",4318.244,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2012",6428.498,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2012",49.78,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2012",25774.549,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2012",753.196,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2012",27.678,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2012",3303.094,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2012",205.701,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2012",190.005,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2012",1861.933,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2012",3256.932,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2012",1341.578,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2012",974.952,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2012",744.901,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2012",846.565,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2012",310.063,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2012",1405.455,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2012",978.64,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2012",2448.976,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2012",1853.019,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2012",3476.917,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2012",364.077,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2012",701.73,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2012",592.575,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2012",22.831,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2012",113.73,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2012",13483.923,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2012",524.156,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2012",24.024,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2012",2322.627,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2012",151.72,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2012",150.046,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2012",1674.93,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2012",1761.561,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2012",989.259,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2012",505.023,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2012",507.635,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2012",367.722,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2012",144.275,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2012",748.836,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2012",516.532,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2012",1184.409,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2012",602.215,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2012",748.841,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2012",184.028,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2012",219.379,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2012",83.636,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2012",9.117,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2012",63.95,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2012",12290.626,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2012",229.04,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2012",3.654,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2012",980.467,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2012",53.981,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2012",39.959,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2012",187.003,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2012",1495.372,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2012",352.32,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2012",469.929,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2012",237.266,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2012",478.843,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2012",165.787,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2012",656.619,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2012",462.109,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2012",1264.567,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2012",1250.803,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2012",2728.077,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2012",180.049,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2012",482.351,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2012",508.938,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2012",13.713,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2012",49.78,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2011",25719.82,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2011",750.299,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2011",24969.522,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2011",5682.501,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2011",19180.318,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2011",106.703,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2011",13506.485,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2011",517.714,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2011",12988.771,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2011",4391.803,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2011",8540.682,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2011",56.287,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2011",12213.335,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2011",232.585,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2011",11980.75,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2011",1290.698,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2011",10639.636,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2011",50.416,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2011",25719.82,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2011",750.299,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2011",3391.099,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2011",1883.878,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2011",407.525,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2011",9805.427,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2011",9374.891,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2011",106.703,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2011",13506.485,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2011",517.714,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2011",2381.935,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2011",1692.705,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2011",317.162,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2011",5478.157,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2011",3062.525,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2011",56.287,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2011",12213.335,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2011",232.585,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2011",1009.164,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2011",191.172,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2011",90.362,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2011",4327.27,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2011",6312.366,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2011",50.416,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2011",25719.82,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2011",750.299,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2011",24.55,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2011",3391.099,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2011",190.142,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2011",192.832,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2011",1883.878,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2011",3235.884,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2011",1332.974,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2011",975.778,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2011",754.851,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2011",868.535,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2011",316.479,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2011",1392.762,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2011",928.164,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2011",2509.748,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2011",1728.785,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2011",3402.079,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2011",373.515,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2011",724.775,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2011",606.822,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2011",29.166,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2011",106.703,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2011",13506.485,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2011",517.714,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2011",21.182,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2011",2381.935,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2011",144.193,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2011",151.787,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2011",1692.705,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2011",1759.688,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2011",981.026,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2011",492.736,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2011",503.073,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2011",370.608,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2011",140.587,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2011",748.955,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2011",481.483,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2011",1225.317,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2011",580.642,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2011",726.87,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2011",188.922,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2011",223.928,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2011",101.803,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2011",15.043,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2011",56.287,,,,"R1:3513"
